(2, 3, 0)
((0, 0), (31, 31), 0)
(18, 26, 2, 2.8811178886299804e-01)
(18, 27, 0, 1.7753672281152717e+00)
(18, 27, 1, 7.3858399273289543e-01)
(18, 27, 2, 2.8811178886299804e-01)
(18, 28, 0, 1.7753672281152717e+00)
(18, 28, 1, 7.3858399273289543e-01)
(18, 28, 2, 2.8811178886299804e-01)
(18, 29, 0, 1.7753672281152717e+00)
(18, 29, 1, 7.3858399273289543e-01)
(18, 29, 2, 2.8811178886299804e-01)
(18, 30, 0, 1.7753672281152717e+00)
(18, 30, 1, 7.3858399273289543e-01)
(18, 30, 2, 2.8811178886299804e-01)
(18, 31, 0, 1.7753672281152717e+00)
(18, 31, 1, 7.3858399273289543e-01)
(18, 31, 2, 2.8811178886299804e-01)
(19, 0, 0, 1.7881343276678521e+00)
(19, 0, 1, 7.4202584095405077e-01)
(19, 0, 2, 2.8984638086463055e-01)
(19, 1, 0, 1.7881343276678521e+00)
(19, 1, 1, 7.4202584095405077e-01)
(19, 1, 2, 2.8984638086463055e-01)
(19, 2, 0, 1.7881343276678521e+00)
(19, 2, 1, 7.4202584095405077e-01)
(19, 2, 2, 2.8984638086463055e-01)
(19, 3, 0, 1.7881343276678521e+00)
(19, 3, 1, 7.4202584095405077e-01)
(19, 3, 2, 2.8984638086463055e-01)
(19, 4, 0, 1.7881343276678521e+00)
(19, 4, 1, 7.4202584095405077e-01)
(19, 4, 2, 2.8984638086463055e-01)
(19, 5, 0, 1.7881343276678521e+00)
(19, 5, 1, 7.4202584095405077e-01)
(19, 5, 2, 2.8984638086463055e-01)
(19, 6, 0, 1.7881343276678521e+00)
(19, 6, 1, 7.4202584095405077e-01)
(19, 6, 2, 2.8984638086463055e-01)
(19, 7, 0, 1.7881343276678521e+00)
(19, 7, 1, 7.4202584095405077e-01)
(19, 7, 2, 2.8984638086463055e-01)
(19, 8, 0, 1.7881343276678521e+00)
(19, 8, 1, 7.4202584095405077e-01)
(19, 8, 2, 2.8984638086463055e-01)
(19, 9, 0, 1.7881343276678521e+00)
(19, 9, 1, 7.4202584095405077e-01)
(19, 9, 2, 2.8984638086463055e-01)
(19, 10, 0, 1.7881343276678521e+00)
(19, 10, 1, 7.4202584095405077e-01)
(19, 10, 2, 2.8984638086463055e-01)
(19, 11, 0, 1.7881343276678521e+00)
(19, 11, 1, 7.4202584095405077e-01)
(19, 11, 2, 2.8984638086463055e-01)
(19, 12, 0, 1.7881343276678521e+00)
(19, 12, 1, 7.4202584095405077e-01)
(19, 12, 2, 2.8984638086463055e-01)
(19, 13, 0, 1.7881343276678521e+00)
(19, 13, 1, 7.4202584095405077e-01)
(19, 13, 2, 2.8984638086463055e-01)
(19, 14, 0, 1.7881343276678521e+00)
(19, 14, 1, 7.4202584095405077e-01)
(19, 14, 2, 2.8984638086463055e-01)
(19, 15, 0, 1.7881343276678521e+00)
(19, 15, 1, 7.4202584095405077e-01)
(19, 15, 2, 2.8984638086463055e-01)
(19, 16, 0, 1.7881343276678521e+00)
(19, 16, 1, 7.4202584095405077e-01)
(19, 16, 2, 2.8984638086463055e-01)
(19, 17, 0, 1.7881343276678521e+00)
(19, 17, 1, 7.4202584095405077e-01)
(19, 17, 2, 2.8984638086463055e-01)
(19, 18, 0, 1.7881343276678521e+00)
(19, 18, 1, 7.4202584095405077e-01)
(19, 18, 2, 2.8984638086463055e-01)
(19, 19, 0, 1.7881343276678521e+00)
(19, 19, 1, 7.4202584095405077e-01)
(19, 19, 2, 2.8984638086463055e-01)
(19, 20, 0, 1.7881343276678521e+00)
(19, 20, 1, 7.4202584095405077e-01)
(19, 20, 2, 2.8984638086463055e-01)
(19, 21, 0, 1.7881343276678521e+00)
(19, 21, 1, 7.4202584095405077e-01)
(19, 21, 2, 2.8984638086463055e-01)
(19, 22, 0, 1.7881343276678521e+00)
(19, 22, 1, 7.4202584095405077e-01)
(19, 22, 2, 2.8984638086463055e-01)
(19, 23, 0, 1.7881343276678521e+00)
(19, 23, 1, 7.4202584095405077e-01)
(19, 23, 2, 2.8984638086463055e-01)
(19, 24, 0, 1.7881343276678521e+00)
(19, 24, 1, 7.4202584095405077e-01)
(19, 24, 2, 2.8984638086463055e-01)
(19, 25, 0, 1.7881343276678521e+00)
(19, 25, 1, 7.4202584095405077e-01)
(19, 25, 2, 2.8984638086463055e-01)
(19, 26, 0, 1.7881343276678521e+00)
(19, 26, 1, 7.4202584095405077e-01)
(19, 26, 2, 2.8984638086463055e-01)
(19, 27, 0, 1.7881343276678521e+00)
(19, 27, 1, 7.4202584095405077e-01)
(19, 27, 2, 2.8984638086463055e-01)
(19, 28, 0, 1.7881343276678521e+00)
(19, 28, 1, 7.4202584095405077e-01)
(19, 28, 2, 2.8984638086463055e-01)
(19, 29, 0, 1.7881343276678521e+00)
(19, 29, 1, 7.4202584095405077e-01)
(19, 29, 2, 2.8984638086463055e-01)
(19, 30, 0, 1.7881343276678521e+00)
(19, 30, 1, 7.4202584095405077e-01)
(19, 30, 2, 2.8984638086463055e-01)
(19, 31, 0, 1.7881343276678521e+00)
(19, 31, 1, 7.4202584095405077e-01)
(19, 31, 2, 2.8984638086463055e-01)
(20, 0, 0, 1.8015982577968159e+00)
(20, 0, 1, 7.4540790136176338e-01)
(20, 0, 2, 2.9161974236162153e-01)
(20, 1, 0, 1.8015982577968159e+00)
(20, 1, 1, 7.4540790136176338e-01)
(20, 1, 2, 2.9161974236162153e-01)
(20, 2, 0, 1.8015982577968159e+00)
(20, 2, 1, 7.4540790136176338e-01)
(20, 2, 2, 2.9161974236162153e-01)
(20, 3, 0, 1.8015982577968159e+00)
(20, 3, 1, 7.4540790136176338e-01)
(20, 3, 2, 2.9161974236162153e-01)
(20, 4, 0, 1.8015982577968159e+00)
(20, 4, 1, 7.4540790136176338e-01)
(20, 4, 2, 2.9161974236162153e-01)
(20, 5, 0, 1.8015982577968159e+00)
(20, 5, 1, 7.4540790136176338e-01)
(20, 5, 2, 2.9161974236162153e-01)
(20, 6, 0, 1.8015982577968159e+00)
(20, 6, 1, 7.4540790136176338e-01)
(20, 6, 2, 2.9161974236162153e-01)
(20, 7, 0, 1.8015982577968159e+00)
(20, 7, 1, 7.4540790136176338e-01)
(20, 7, 2, 2.9161974236162153e-01)
(20, 8, 0, 1.8015982577968159e+00)
(20, 8, 1, 7.4540790136176338e-01)
(20, 8, 2, 2.9161974236162153e-01)
(20, 9, 0, 1.8015982577968159e+00)
(20, 9, 1, 7.4540790136176338e-01)
(20, 9, 2, 2.9161974236162153e-01)
(20, 10, 0, 1.8015982577968159e+00)
(20, 10, 1, 7.4540790136176338e-01)
(20, 10, 2, 2.9161974236162153e-01)
(20, 11, 0, 1.8015982577968159e+00)
(20, 11, 1, 7.4540790136176338e-01)
(20, 11, 2, 2.9161974236162153e-01)
(20, 12, 0, 1.8015982577968159e+00)
(20, 12, 1, 7.4540790136176338e-01)
(20, 12, 2, 2.9161974236162153e-01)
(20, 13, 0, 1.8015982577968159e+00)
(20, 13, 1, 7.4540790136176338e-01)
(20, 13, 2, 2.9161974236162153e-01)
(20, 14, 0, 1.8015982577968159e+00)
(20, 14, 1, 7.4540790136176338e-01)
(20, 14, 2, 2.9161974236162153e-01)
(20, 15, 0, 1.8015982577968159e+00)
(20, 15, 1, 7.4540790136176338e-01)
(20, 15, 2, 2.9161974236162153e-01)
(20, 16, 0, 1.8015982577968159e+00)
(20, 16, 1, 7.4540790136176338e-01)
(20, 16, 2, 2.9161974236162153e-01)
(20, 17, 0, 1.8015982577968159e+00)
(20, 17, 1, 7.4540790136176338e-01)
(20, 17, 2, 2.9161974236162153e-01)
(20, 18, 0, 1.8015982577968159e+00)
(20, 18, 1, 7.4540790136176338e-01)
(20, 18, 2, 2.9161974236162153e-01)
(20, 19, 0, 1.8015982577968159e+00)
(20, 19, 1, 7.4540790136176338e-01)
(20, 19, 2, 2.9161974236162153e-01)
(20, 20, 0, 1.8015982577968159e+00)
(20, 20, 1, 7.4540790136176338e-01)
(20, 20, 2, 2.9161974236162153e-01)
(20, 21, 0, 1.8015982577968159e+00)
(20, 21, 1, 7.4540790136176338e-01)
(20, 21, 2, 2.9161974236162153e-01)
(20, 22, 0, 1.8015982577968159e+00)
(20, 22, 1, 7.4540790136176338e-01)
(20, 22, 2, 2.9161974236162153e-01)
(20, 23, 0, 1.8015982577968159e+00)
(20, 23, 1, 7.4540790136176338e-01)
(20, 23, 2, 2.9161974236162153e-01)
(20, 24, 0, 1.8015982577968159e+00)
(20, 24, 1, 7.4540790136176338e-01)
(20, 24, 2, 2.9161974236162153e-01)
(20, 25, 0, 1.8015982577968159e+00)
(20, 25, 1, 7.4540790136176338e-01)
(20, 25, 2, 2.9161974236162153e-01)
(20, 26, 0, 1.8015982577968159e+00)
(20, 26, 1, 7.4540790136176338e-01)
(20, 26, 2, 2.9161974236162153e-01)
(20, 27, 0, 1.8015982577968159e+00)
(20, 27, 1, 7.4540790136176338e-01)
(20, 27, 2, 2.9161974236162153e-01)
(20, 28, 0, 1.8015982577968159e+00)
(20, 28, 1, 7.4540790136176338e-01)
(20, 28, 2, 2.9161974236162153e-01)
(20, 29, 0, 1.8015982577968159e+00)
(20, 29, 1, 7.4540790136176338e-01)
(20, 29, 2, 2.9161974236162153e-01)
(20, 30, 0, 1.8015982577968159e+00)
(20, 30, 1, 7.4540790136176338e-01)
(20, 30, 2, 2.9161974236162153e-01)
(20, 31, 0, 1.8015982577968159e+00)
(20, 31, 1, 7.4540790136176338e-01)
(20, 31, 2, 2.9161974236162153e-01)
(21, 0, 0, 1.8157641641224997e+00)
(21, 0, 1, 7.4870060581728703e-01)
(21, 0, 2, 2.9342155937200015e-01)
(21, 1, 0, 1.8157641641224997e+00)
(21, 1, 1, 7.4870060581728703e-01)
(21, 1, 2, 2.9342155937200015e-01)
(21, 2, 0, 1.8157641641224997e+00)
(21, 2, 1, 7.4870060581728703e-01)
(21, 2, 2, 2.9342155937200015e-01)
(21, 3, 0, 1.8157641641224997e+00)
(21, 3, 1, 7.4870060581728703e-01)
(21, 3, 2, 2.9342155937200015e-01)
(21, 4, 0, 1.8157641641224997e+00)
(21, 4, 1, 7.4870060581728703e-01)
(21, 4, 2, 2.9342155937200015e-01)
(21, 5, 0, 1.8157641641224997e+00)
(21, 5, 1, 7.4870060581728703e-01)
(21, 5, 2, 2.9342155937200015e-01)
(21, 6, 0, 1.8157641641224997e+00)
(21, 6, 1, 7.4870060581728703e-01)
(21, 6, 2, 2.9342155937200015e-01)
(21, 7, 0, 1.8157641641224997e+00)
(21, 7, 1, 7.4870060581728703e-01)
(21, 7, 2, 2.9342155937200015e-01)
(21, 8, 0, 1.8157641641224997e+00)
(21, 8, 1, 7.4870060581728703e-01)
(21, 8, 2, 2.9342155937200015e-01)
(21, 9, 0, 1.8157641641224997e+00)
(21, 9, 1, 7.4870060581728703e-01)
(21, 9, 2, 2.9342155937200015e-01)
(21, 10, 0, 1.8157641641224997e+00)
(21, 10, 1, 7.4870060581728703e-01)
(21, 10, 2, 2.9342155937200015e-01)
(21, 11, 0, 1.8157641641224997e+00)
(21, 11, 1, 7.4870060581728703e-01)
(21, 11, 2, 2.9342155937200015e-01)
(21, 12, 0, 1.8157641641224997e+00)
(21, 12, 1, 7.4870060581728703e-01)
(21, 12, 2, 2.9342155937200015e-01)
(21, 13, 0, 1.8157641641224997e+00)
(21, 13, 1, 7.4870060581728703e-01)
(21, 13, 2, 2.9342155937200015e-01)
(21, 14, 0, 1.8157641641224997e+00)
(21, 14, 1, 7.4870060581728703e-01)
(21, 14, 2, 2.9342155937200015e-01)
(21, 15, 0, 1.8157641641224997e+00)
(21, 15, 1, 7.4870060581728703e-01)
(21, 15, 2, 2.9342155937200015e-01)
(21, 16, 0, 1.8157641641224997e+00)
(21, 16, 1, 7.4870060581728703e-01)
(21, 16, 2, 2.9342155937200015e-01)
(21, 17, 0, 1.8157641641224997e+00)
(21, 17, 1, 7.4870060581728703e-01)
(21, 17, 2, 2.9342155937200015e-01)
(21, 18, 0, 1.8157641641224997e+00)
(21, 18, 1, 7.4870060581728703e-01)
(21, 18, 2, 2.9342155937200015e-01)
(21, 19, 0, 1.8157641641224997e+00)
(21, 19, 1, 7.4870060581728703e-01)
(21, 19, 2, 2.9342155937200015e-01)
(21, 20, 0, 1.8157641641224997e+00)
(21, 20, 1, 7.4870060581728703e-01)
(21, 20, 2, 2.9342155937200015e-01)
(21, 21, 0, 1.8157641641224997e+00)
(21, 21, 1, 7.4870060581728703e-01)
(21, 21, 2, 2.9342155937200015e-01)
(21, 22, 0, 1.8157641641224997e+00)
(21, 22, 1, 7.4870060581728703e-01)
(21, 22, 2, 2.9342155937200015e-01)
(21, 23, 0, 1.8157641641224997e+00)
(21, 23, 1, 7.4870060581728703e-01)
(21, 23, 2, 2.9342155937200015e-01)
(21, 24, 0, 1.8157641641224997e+00)
(21, 24, 1, 7.4870060581728703e-01)
(21, 24, 2, 2.9342155937200015e-01)
(21, 25, 0, 1.8157641641224997e+00)
(21, 25, 1, 7.4870060581728703e-01)
(21, 25, 2, 2.9342155937200015e-01)
(21, 26, 0, 1.8157641641224997e+00)
(21, 26, 1, 7.4870060581728703e-01)
(21, 26, 2, 2.9342155937200015e-01)
(21, 27, 0, 1.8157641641224997e+00)
(21, 27, 1, 7.4870060581728703e-01)
(21, 27, 2, 2.9342155937200015e-01)
(21, 28, 0, 1.8157641641224997e+00)
(21, 28, 1, 7.4870060581728703e-01)
(21, 28, 2, 2.9342155937200015e-01)
(21, 29, 0, 1.8157641641224997e+00)
(21, 29, 1, 7.4870060581728703e-01)
(21, 29, 2, 2.9342155937200015e-01)
(21, 30, 0, 1.8157641641224997e+00)
(21, 30, 1, 7.4870060581728703e-01)
(21, 30, 2, 2.9342155937200015e-01)
(21, 31, 0, 1.8157641641224997e+00)
(21, 31, 1, 7.4870060581728703e-01)
(21, 31, 2, 2.9342155937200015e-01)
(22, 0, 0, 1.8306377282045556e+00)
(22, 0, 1, 7.5187373469906060e-01)
(22, 0, 2, 2.9524015073589349e-01)
(22, 1, 0, 1.8306377282045556e+00)
(22, 1, 1, 7.5187373469906060e-01)
(22, 1, 2, 2.9524015073589349e-01)
(22, 2, 0, 1.8306377282045556e+00)
(22, 2, 1, 7.5187373469906060e-01)
(22, 2, 2, 2.9524015073589349e-01)
(22, 3, 0, 1.8306377282045556e+00)
(22, 3, 1, 7.5187373469906060e-01)
(22, 3, 2, 2.9524015073589349e-01)
(22, 4, 0, 1.8306377282045556e+00)
(22, 4, 1, 7.5187373469906060e-01)
(22, 4, 2, 2.9524015073589349e-01)
(22, 5, 0, 1.8306377282045556e+00)
(22, 5, 1, 7.5187373469906060e-01)
(22, 5, 2, 2.9524015073589349e-01)
(22, 6, 0, 1.8306377282045556e+00)
(22, 6, 1, 7.5187373469906060e-01)
(22, 6, 2, 2.9524015073589349e-01)
(22, 7, 0, 1.8306377282045556e+00)
(22, 7, 1, 7.5187373469906060e-01)
(22, 7, 2, 2.9524015073589349e-01)
(22, 8, 0, 1.8306377282045556e+00)
(22, 8, 1, 7.5187373469906060e-01)
(22, 8, 2, 2.9524015073589349e-01)
(22, 9, 0, 1.8306377282045556e+00)
(22, 9, 1, 7.5187373469906060e-01)
(22, 9, 2, 2.9524015073589349e-01)
(22, 10, 0, 1.8306377282045556e+00)
(22, 10, 1, 7.5187373469906060e-01)
(22, 10, 2, 2.9524015073589349e-01)
(22, 11, 0, 1.8306377282045556e+00)
(22, 11, 1, 7.5187373469906060e-01)
(22, 11, 2, 2.9524015073589349e-01)
(22, 12, 0, 1.8306377282045556e+00)
(22, 12, 1, 7.5187373469906060e-01)
(22, 12, 2, 2.9524015073589349e-01)
(22, 13, 0, 1.8306377282045556e+00)
(22, 13, 1, 7.5187373469906060e-01)
(22, 13, 2, 2.9524015073589349e-01)
(22, 14, 0, 1.8306377282045556e+00)
(22, 14, 1, 7.5187373469906060e-01)
(22, 14, 2, 2.9524015073589349e-01)
(22, 15, 0, 1.8306377282045556e+00)
(22, 15, 1, 7.5187373469906060e-01)
(22, 15, 2, 2.9524015073589349e-01)
(22, 16, 0, 1.8306377282045556e+00)
(22, 16, 1, 7.5187373469906060e-01)
(22, 16, 2, 2.9524015073589349e-01)
(22, 17, 0, 1.8306377282045556e+00)
(22, 17, 1, 7.5187373469906060e-01)
(22, 17, 2, 2.9524015073589349e-01)
(22, 18, 0, 1.8306377282045556e+00)
(22, 18, 1, 7.5187373469906060e-01)
(22, 18, 2, 2.9524015073589349e-01)
(22, 19, 0, 1.8306377282045556e+00)
(22, 19, 1, 7.5187373469906060e-01)
(22, 19, 2, 2.9524015073589349e-01)
(22, 20, 0, 1.8306377282045556e+00)
(22, 20, 1, 7.5187373469906060e-01)
(22, 20, 2, 2.9524015073589349e-01)
(22, 21, 0, 1.8306377282045556e+00)
(22, 21, 1, 7.5187373469906060e-01)
(22, 21, 2, 2.9524015073589349e-01)
(22, 22, 0, 1.8306377282045556e+00)
(22, 22, 1, 7.5187373469906060e-01)
(22, 22, 2, 2.9524015073589349e-01)
(22, 23, 0, 1.8306377282045556e+00)
(22, 23, 1, 7.5187373469906060e-01)
(22, 23, 2, 2.9524015073589349e-01)
(22, 24, 0, 1.8306377282045556e+00)
(22, 24, 1, 7.5187373469906060e-01)
(22, 24, 2, 2.9524015073589349e-01)
(22, 25, 0, 1.8306377282045556e+00)
(22, 25, 1, 7.5187373469906060e-01)
(22, 25, 2, 2.9524015073589349e-01)
(22, 26, 0, 1.8306377282045556e+00)
(22, 26, 1, 7.5187373469906060e-01)
(22, 26, 2, 2.9524015073589349e-01)
(22, 27, 0, 1.8306377282045556e+00)
(22, 27, 1, 7.5187373469906060e-01)
(22, 27, 2, 2.9524015073589349e-01)
(22, 28, 0, 1.8306377282045556e+00)
(22, 28, 1, 7.5187373469906060e-01)
(22, 28, 2, 2.9524015073589349e-01)
(22, 29, 0, 1.8306377282045556e+00)
(22, 29, 1, 7.5187373469906060e-01)
(22, 29, 2, 2.9524015073589349e-01)
(22, 30, 0, 1.8306377282045556e+00)
(22, 30, 1, 7.5187373469906060e-01)
(22, 30, 2, 2.9524015073589349e-01)
(22, 31, 0, 1.8306377282045556e+00)
(22, 31, 1, 7.5187373469906060e-01)
(22, 31, 2, 2.9524015073589349e-01)
(23, 0, 0, 1.8462252273915978e+00)
(23, 0, 1, 7.5489629339448350e-01)
(23, 0, 2, 2.9706217405730317e-01)
(23, 1, 0, 1.8462252273915978e+00)
(23, 1, 1, 7.5489629339448350e-01)
(23, 1, 2, 2.9706217405730317e-01)
(23, 2, 0, 1.8462252273915978e+00)
(23, 2, 1, 7.5489629339448350e-01)
(23, 2, 2, 2.9706217405730317e-01)
(23, 3, 0, 1.8462252273915978e+00)
(23, 3, 1, 7.5489629339448350e-01)
(23, 3, 2, 2.9706217405730317e-01)
(23, 4, 0, 1.8462252273915978e+00)
(23, 4, 1, 7.5489629339448350e-01)
(23, 4, 2, 2.9706217405730317e-01)
(23, 5, 0, 1.8462252273915978e+00)
(23, 5, 1, 7.5489629339448350e-01)
(23, 5, 2, 2.9706217405730317e-01)
(23, 6, 0, 1.8462252273915978e+00)
(23, 6, 1, 7.5489629339448350e-01)
(23, 6, 2, 2.9706217405730317e-01)
(23, 7, 0, 1.8462252273915978e+00)
(23, 7, 1, 7.5489629339448350e-01)
(23, 7, 2, 2.9706217405730317e-01)
(23, 8, 0, 1.8462252273915978e+00)
(23, 8, 1, 7.5489629339448350e-01)
(23, 8, 2, 2.9706217405730317e-01)
(23, 9, 0, 1.8462252273915978e+00)
(23, 9, 1, 7.5489629339448350e-01)
(23, 9, 2, 2.9706217405730317e-01)
(23, 10, 0, 1.8462252273915978e+00)
(23, 10, 1, 7.5489629339448350e-01)
(23, 10, 2, 2.9706217405730317e-01)
(23, 11, 0, 1.8462252273915978e+00)
(23, 11, 1, 7.5489629339448350e-01)
(23, 11, 2, 2.9706217405730317e-01)
(23, 12, 0, 1.8462252273915978e+00)
(23, 12, 1, 7.5489629339448350e-01)
(23, 12, 2, 2.9706217405730317e-01)
(23, 13, 0, 1.8462252273915978e+00)
(23, 13, 1, 7.5489629339448350e-01)
(23, 13, 2, 2.9706217405730317e-01)
(23, 14, 0, 1.8462252273915978e+00)
(23, 14, 1, 7.5489629339448350e-01)
(23, 14, 2, 2.9706217405730317e-01)
(23, 15, 0, 1.8462252273915978e+00)
(23, 15, 1, 7.5489629339448350e-01)
(23, 15, 2, 2.9706217405730317e-01)
(23, 16, 0, 1.8462252273915978e+00)
(23, 16, 1, 7.5489629339448350e-01)
(23, 16, 2, 2.9706217405730317e-01)
(23, 17, 0, 1.8462252273915978e+00)
(23, 17, 1, 7.5489629339448350e-01)
(23, 17, 2, 2.9706217405730317e-01)
(23, 18, 0, 1.8462252273915978e+00)
(23, 18, 1, 7.5489629339448350e-01)
(23, 18, 2, 2.9706217405730317e-01)
(23, 19, 0, 1.8462252273915978e+00)
(23, 19, 1, 7.5489629339448350e-01)
(23, 19, 2, 2.9706217405730317e-01)
(23, 20, 0, 1.8462252273915978e+00)
(23, 20, 1, 7.5489629339448350e-01)
(23, 20, 2, 2.9706217405730317e-01)
(23, 21, 0, 1.8462252273915978e+00)
(23, 21, 1, 7.5489629339448350e-01)
(23, 21, 2, 2.9706217405730317e-01)
(23, 22, 0, 1.8462252273915978e+00)
(23, 22, 1, 7.5489629339448350e-01)
(23, 22, 2, 2.9706217405730317e-01)
(23, 23, 0, 1.8462252273915978e+00)
(23, 23, 1, 7.5489629339448350e-01)
(23, 23, 2, 2.9706217405730317e-01)
(23, 24, 0, 1.8462252273915978e+00)
(23, 24, 1, 7.5489629339448350e-01)
(23, 24, 2, 2.9706217405730317e-01)
(23, 25, 0, 1.8462252273915978e+00)
(23, 25, 1, 7.5489629339448350e-01)
(23, 25, 2, 2.9706217405730317e-01)
(23, 26, 0, 1.8462252273915978e+00)
(23, 26, 1, 7.5489629339448350e-01)
(23, 26, 2, 2.9706217405730317e-01)
(23, 27, 0, 1.8462252273915978e+00)
(23, 27, 1, 7.5489629339448350e-01)
(23, 27, 2, 2.9706217405730317e-01)
(23, 28, 0, 1.8462252273915978e+00)
(23, 28, 1, 7.5489629339448350e-01)
(23, 28, 2, 2.9706217405730317e-01)
(23, 29, 0, 1.8462252273915978e+00)
(23, 29, 1, 7.5489629339448350e-01)
(23, 29, 2, 2.9706217405730317e-01)
(23, 30, 0, 1.8462252273915978e+00)
(23, 30, 1, 7.5489629339448350e-01)
(23, 30, 2, 2.9706217405730317e-01)
(23, 31, 0, 1.8462252273915978e+00)
(23, 31, 1, 7.5489629339448350e-01)
(23, 31, 2, 2.9706217405730317e-01)
(24, 0, 0, 1.8625335619099481e+00)
(24, 0, 1, 7.5773629867689452e-01)
(24, 0, 2, 2.9887217030925428e-01)
(24, 1, 0, 1.8625335619099481e+00)
(24, 1, 1, 7.5773629867689452e-01)
(24, 1, 2, 2.9887217030925428e-01)
(24, 2, 0, 1.8625335619099481e+00)
(24, 2, 1, 7.5773629867689452e-01)
(24, 2, 2, 2.9887217030925428e-01)
(24, 3, 0, 1.8625335619099481e+00)
(24, 3, 1, 7.5773629867689452e-01)
(24, 3, 2, 2.9887217030925428e-01)
(24, 4, 0, 1.8625335619099481e+00)
(24, 4, 1, 7.5773629867689452e-01)
(24, 4, 2, 2.9887217030925428e-01)
(24, 5, 0, 1.8625335619099481e+00)
(24, 5, 1, 7.5773629867689452e-01)
(24, 5, 2, 2.9887217030925428e-01)
(24, 6, 0, 1.8625335619099481e+00)
(24, 6, 1, 7.5773629867689452e-01)
(24, 6, 2, 2.9887217030925428e-01)
(24, 7, 0, 1.8625335619099481e+00)
(24, 7, 1, 7.5773629867689452e-01)
(24, 7, 2, 2.9887217030925428e-01)
(24, 8, 0, 1.8625335619099481e+00)
(24, 8, 1, 7.5773629867689452e-01)
(24, 8, 2, 2.9887217030925428e-01)
(24, 9, 0, 1.8625335619099481e+00)
(24, 9, 1, 7.5773629867689452e-01)
(24, 9, 2, 2.9887217030925428e-01)
(24, 10, 0, 1.8625335619099481e+00)
(24, 10, 1, 7.5773629867689452e-01)
(24, 10, 2, 2.9887217030925428e-01)
(24, 11, 0, 1.8625335619099481e+00)
(24, 11, 1, 7.5773629867689452e-01)
(24, 11, 2, 2.9887217030925428e-01)
(24, 12, 0, 1.8625335619099481e+00)
(24, 12, 1, 7.5773629867689452e-01)
(24, 12, 2, 2.9887217030925428e-01)
(24, 13, 0, 1.8625335619099481e+00)
(24, 13, 1, 7.5773629867689452e-01)
(24, 13, 2, 2.9887217030925428e-01)
(24, 14, 0, 1.8625335619099481e+00)
(24, 14, 1, 7.5773629867689452e-01)
(24, 14, 2, 2.9887217030925428e-01)
(24, 15, 0, 1.8625335619099481e+00)
(24, 15, 1, 7.5773629867689452e-01)
(24, 15, 2, 2.9887217030925428e-01)
(24, 16, 0, 1.8625335619099481e+00)
(24, 16, 1, 7.5773629867689452e-01)
(24, 16, 2, 2.9887217030925428e-01)
(24, 17, 0, 1.8625335619099481e+00)
(24, 17, 1, 7.5773629867689452e-01)
(24, 17, 2, 2.9887217030925428e-01)
(24, 18, 0, 1.8625335619099481e+00)
(24, 18, 1, 7.5773629867689452e-01)
(24, 18, 2, 2.9887217030925428e-01)
(24, 19, 0, 1.8625335619099481e+00)
(24, 19, 1, 7.5773629867689452e-01)
(24, 19, 2, 2.9887217030925428e-01)
(24, 20, 0, 1.8625335619099481e+00)
(24, 20, 1, 7.5773629867689452e-01)
(24, 20, 2, 2.9887217030925428e-01)
(24, 21, 0, 1.8625335619099481e+00)
(24, 21, 1, 7.5773629867689452e-01)
(24, 21, 2, 2.9887217030925428e-01)
(24, 22, 0, 1.8625335619099481e+00)
(24, 22, 1, 7.5773629867689452e-01)
(24, 22, 2, 2.9887217030925428e-01)
(24, 23, 0, 1.8625335619099481e+00)
(24, 23, 1, 7.5773629867689452e-01)
(24, 23, 2, 2.9887217030925428e-01)
(24, 24, 0, 1.8625335619099481e+00)
(24, 24, 1, 7.5773629867689452e-01)
(24, 24, 2, 2.9887217030925428e-01)
(24, 25, 0, 1.8625335619099481e+00)
(24, 25, 1, 7.5773629867689452e-01)
(24, 25, 2, 2.9887217030925428e-01)
(24, 26, 0, 1.8625335619099481e+00)
(24, 26, 1, 7.5773629867689452e-01)
(24, 26, 2, 2.9887217030925428e-01)
(24, 27, 0, 1.8625335619099481e+00)
(24, 27, 1, 7.5773629867689452e-01)
(24, 27, 2, 2.9887217030925428e-01)
(24, 28, 0, 1.8625335619099481e+00)
(24, 28, 1, 7.5773629867689452e-01)
(24, 28, 2, 2.9887217030925428e-01)
(24, 29, 0, 1.8625335619099481e+00)
(24, 29, 1, 7.5773629867689452e-01)
(24, 29, 2, 2.9887217030925428e-01)
(24, 30, 0, 1.8625335619099481e+00)
(24, 30, 1, 7.5773629867689452e-01)
(24, 30, 2, 2.9887217030925428e-01)
(24, 31, 0, 1.8625335619099481e+00)
(24, 31, 1, 7.5773629867689452e-01)
(24, 31, 2, 2.9887217030925428e-01)
(25, 0, 0, 1.8795702830839924e+00)
(25, 0, 1, 7.6036056863787427e-01)
(25, 0, 2, 3.0065193947400692e-01)
(25, 1, 0, 1.8795702830839924e+00)
(25, 1, 1, 7.6036056863787427e-01)
(25, 1, 2, 3.0065193947400692e-01)
(25, 2, 0, 1.8795702830839924e+00)
(25, 2, 1, 7.6036056863787427e-01)
(25, 2, 2, 3.0065193947400692e-01)
(25, 3, 0, 1.8795702830839924e+00)
(25, 3, 1, 7.6036056863787427e-01)
(25, 3, 2, 3.0065193947400692e-01)
(25, 4, 0, 1.8795702830839924e+00)
(25, 4, 1, 7.6036056863787427e-01)
(25, 4, 2, 3.0065193947400692e-01)
